8252.79745618	1.42839970656e-17	
8254.28850313	1.39947085848e-17	
8255.77955009	1.3759252335e-17	
8257.27059704	1.33788309158e-17	
8258.76164399	1.3117764281e-17	
8260.25269094	1.2848259528e-17	
8261.74373789	1.24260857067e-17	
8263.23478484	1.20437257929e-17	
8264.72583179	1.24421059994e-17	
8266.21687874	1.23400506345e-17	
8267.70792569	1.1997225041e-17	
8269.19897265	1.19761385071e-17	
8270.6900196	1.15773038459e-17	
8272.18106655	1.11054086278e-17	
8273.6721135	1.09554370888e-17	
8275.16316045	1.11622629085e-17	
8276.6542074	1.13738940306e-17	
8278.14525435	1.13552982869e-17	
8279.6363013	1.15945679984e-17	
8281.12734825	1.34445647382e-17	
8282.61839521	1.39520418532e-17	
8284.10944216	1.30639464612e-17	
8285.60048911	1.13911498903e-17	
8287.09153606	9.61112945912e-18	
8288.58258301	1.0905161648e-17	
8290.07362996	1.16141003039e-17	
8291.56467691	9.89186464015e-18	
8293.05572386	8.84482852876e-18	
8294.54677081	9.08098465616e-18	
8296.03781777	9.64604061859e-18	
8297.52886472	1.11549248138e-17	
8299.01991167	1.04449968143e-17	
8300.51095862	7.82814753838e-18	
8302.00200557	8.16427486289e-18	
8303.49305252	9.49366480881e-18	
8304.98409947	9.69932881434e-18	
8306.47514642	1.00048482714e-17	
8307.96619337	1.06621231671e-17	
8309.45724033	1.03754650886e-17	
8310.94828728	9.55863829063e-18	
8312.43933423	8.71073684546e-18	
8313.93038118	8.38624051464e-18	
8315.42142813	8.02186932583e-18	
8316.91247508	7.6907137324e-18	
8318.40352203	9.12933676019e-18	
8319.89456898	1.02332193088e-17	
8321.38561593	9.95201371578e-18	
8322.87666289	8.9655271618e-18	
8324.36770984	7.75535659334e-18	
8325.85875679	7.59118402016e-18	
8327.34980374	8.65464562275e-18	
8328.84085069	7.560062456e-18	
8330.33189764	8.29260408755e-18	
8331.82294459	8.67737745384e-18	
8333.31399154	7.08697996926e-18	
8334.80503849	7.0142187757e-18	
8336.29608545	1.0260314382e-17	
8337.7871324	1.16884498609e-17	
8339.27817935	8.35875137249e-18	
8340.7692263	8.04993222373e-18	
8342.26027325	8.97348022112e-18	
8343.7513202	1.09815144777e-17	
8345.24236715	1.09413122292e-17	
8346.7334141	9.85150543532e-18	
8348.22446105	8.18913238369e-18	
8349.71550801	7.85005394742e-18	
8351.20655496	7.9786734012e-18	
8352.69760191	8.3021612892e-18	
8354.18864886	8.60579930774e-18	
8355.67969581	7.52505003699e-18	
8357.17074276	7.24224968974e-18	
8358.66178971	7.89954759671e-18	
8360.15283666	8.05839547339e-18	
8361.64388361	6.50224524527e-18	
8363.13493057	5.03778031338e-18	
8364.62597752	5.76544318764e-18	
8366.11702447	6.83859617277e-18	
8367.60807142	9.92519099269e-18	
8369.09911837	1.3204459245e-17	
8370.59016532	1.00865126206e-17	
8372.08121227	8.78218324969e-18	
8373.57225922	8.92265028791e-18	
8375.06330617	7.62459450724e-18	
8376.55435313	9.84390778139e-18	
8378.04540008	9.68749632617e-18	
8379.53644703	7.30219898065e-18	
8381.02749398	7.18306573283e-18	
8382.51854093	7.14328344954e-18	
8384.00958788	7.61835629805e-18	
8385.50063483	8.39569363754e-18	
8386.99168178	8.50716370588e-18	
8388.48272873	8.70436921689e-18	
8389.97377569	9.50258973711e-18	
8391.46482264	1.0328053915e-17	
8392.95586959	9.12193476164e-18	
8394.44691654	8.13848172803e-18	
8395.93796349	8.49839455813e-18	
8397.42901044	9.24221861459e-18	
8398.92005739	9.12190393939e-18	
8400.41110434	9.70281792713e-18	
8401.90215129	1.07058440125e-17	
8403.39319825	1.23519280199e-17	
8404.8842452	1.27184828436e-17	
8406.37529215	1.08779224157e-17	
8407.8663391	1.13474233212e-17	
8409.35738605	1.24467368597e-17	
8410.848433	1.13129178132e-17	
8412.33947995	1.05831537109e-17	
8413.8305269	1.01405177799e-17	
8415.32157385	9.99666886826e-18	
8416.8126208	1.1312767648e-17	
8418.30366776	1.20284375394e-17	
8419.79471471	1.21930731214e-17	
8421.28576166	1.22328788008e-17	
8422.77680861	1.26454804258e-17	
8424.26785556	1.34102598699e-17	
8425.75890251	1.37965115294e-17	
8427.24994946	1.35580105944e-17	
8428.74099641	1.39060853662e-17	
8430.23204336	1.51203787645e-17	
8431.72309032	1.59168404958e-17	
8433.21413727	1.71163993304e-17	
8434.70518422	1.78085175133e-17	
8436.19623117	1.77733034872e-17	
8437.68727812	1.85500028702e-17	
8439.17832507	1.89973937983e-17	
8440.66937202	1.89520764959e-17	
8442.16041897	1.96975975853e-17	
8443.65146592	2.07332145529e-17	
8445.14251288	2.12929286724e-17	
8446.63355983	2.18437440959e-17	
8448.12460678	2.23001833304e-17	
8449.61565373	2.32137650617e-17	
8451.10670068	2.42897374708e-17	
8452.59774763	2.50879936431e-17	
8454.08879458	2.5144079517e-17	
8455.57984153	2.59317034739e-17	
8457.07088848	2.67812366177e-17	
8458.56193544	2.73963068486e-17	
8460.05298239	2.73321071275e-17	
8461.54402934	2.68901534193e-17	
8463.03507629	2.65446198621e-17	
8464.52612324	2.68365604332e-17	
8466.01717019	2.78512201518e-17	
8467.50821714	2.92396240771e-17	
8468.99926409	2.95535145051e-17	
8470.49031104	3.0190597081e-17	
8471.981358	3.09142037771e-17	
8473.47240495	3.12819099619e-17	
8474.9634519	3.26270006221e-17	
8476.45449885	3.38330264416e-17	
8477.9455458	3.30747565433e-17	
8479.43659275	3.33361737367e-17	
8480.9276397	3.46221518396e-17	
8482.41868665	3.52719309309e-17	
8483.9097336	3.51037845653e-17	
8485.40078056	3.80680074644e-17	
8486.89182751	3.92181504533e-17	
8488.38287446	3.80235001374e-17	
8489.87392141	3.68105725274e-17	
8491.36496836	3.65898883945e-17	
8492.85601531	3.64363047334e-17	
8494.34706226	3.63355364666e-17	
8495.83810921	3.54679438774e-17	
8497.32915616	3.5952041163e-17	
8498.82020312	3.73734155644e-17	
8500.31125007	3.62908287731e-17	
8501.80229702	3.54259314774e-17	
8503.29334397	3.65118002817e-17	
8504.78439092	3.61301924161e-17	
8506.27543787	3.53484225788e-17	
8507.76648482	3.53586390431e-17	
8509.25753177	3.39236416448e-17	
8510.74857872	3.22763232622e-17	
8512.23962568	3.34405772678e-17	
8513.73067263	3.43938240751e-17	
8515.22171958	3.43015060299e-17	
8516.71276653	3.49283558486e-17	
8518.20381348	3.5263559683e-17	
8519.69486043	3.58359736887e-17	
8521.18590738	3.68305984397e-17	
8522.67695433	3.68094745928e-17	
8524.16800128	3.73831683438e-17	
8525.65904824	3.97851274361e-17	
8527.15009519	4.12232200033e-17	
8528.64114214	4.1234942962e-17	
8530.13218909	4.15416680453e-17	
8531.62323604	4.33183659653e-17	
8533.11428299	4.4689115822e-17	
8534.60532994	4.49654599677e-17	
8536.09637689	4.44512717723e-17	
8537.58742384	4.54574636589e-17	
8539.0784708	4.77272794101e-17	
8540.56951775	4.88025030641e-17	
8542.0605647	4.93929849681e-17	
8543.55161165	5.09310186293e-17	
8545.0426586	5.22396622542e-17	
8546.53370555	5.21947172794e-17	
8548.0247525	5.25787320405e-17	
8549.51579945	5.35517380639e-17	
8551.0068464	5.60028152076e-17	
8552.49789336	5.82389577258e-17	
8553.98894031	5.90926602841e-17	
8555.47998726	6.04455959392e-17	
8556.97103421	6.16190934875e-17	
8558.46208116	6.23502627024e-17	
8559.95312811	6.32381071843e-17	
8561.44417506	6.2952095879e-17	
8562.93522201	6.42632469349e-17	
8564.42626896	6.45685157634e-17	
8565.91731592	6.53952875374e-17	
8567.40836287	6.83445783339e-17	
8568.89940982	7.26582836081e-17	
8570.39045677	7.44541185812e-17	
8571.88150372	7.26398287162e-17	
8573.37255067	7.33308094723e-17	
8574.86359762	7.40538797777e-17	
8576.35464457	7.48597428375e-17	
8577.84569152	7.54618536852e-17	
8579.33673848	7.54860337288e-17	
8580.82778543	7.52926951099e-17	
8582.31883238	7.50410263597e-17	
8583.80987933	7.38926646185e-17	
8585.30092628	7.18007471784e-17	
8586.79197323	7.20196141549e-17	
8588.28302018	7.25943663262e-17	
8589.77406713	7.25277009681e-17	
8591.26511408	7.26372377725e-17	
8592.75616104	7.37554531768e-17	
8594.24720799	7.51870064237e-17	
8595.73825494	7.79547236093e-17	
8597.22930189	7.77462703083e-17	
8598.72034884	7.53629619695e-17	
8600.21139579	7.35592669453e-17	
8601.70244274	7.47014337365e-17	
8603.19348969	7.35212914452e-17	
8604.68453664	7.34542969923e-17	
8606.1755836	7.05317183194e-17	
8607.66663055	6.88288127205e-17	
8609.1576775	6.92529936958e-17	
8610.64872445	6.89347522957e-17	
8612.1397714	6.60939832101e-17	
8613.63081835	6.606014075e-17	
8615.1218653	6.7320971858e-17	
8616.61291225	6.76351787178e-17	
8618.1039592	6.74543265524e-17	
8619.59500616	6.71667146533e-17	
8621.08605311	6.61506794381e-17	
8622.57710006	6.46739399043e-17	
8624.06814701	6.41239385443e-17	
8625.55919396	6.38766949544e-17	
8627.05024091	6.32918204697e-17	
8628.54128786	6.30789920798e-17	
8630.03233481	6.36898889062e-17	
8631.52338176	6.36009760842e-17	
8633.01442872	6.34741858298e-17	
8634.50547567	6.44062321729e-17	
8635.99652262	6.60523277013e-17	
8637.48756957	6.74567350235e-17	
8638.97861652	6.83886520505e-17	
8640.46966347	6.93764460837e-17	
8641.96071042	7.0562138901e-17	
8643.45175737	7.29343577019e-17	
8644.94280432	7.54267628093e-17	
8646.43385127	7.44604700846e-17	
8647.92489823	7.53692140699e-17	
8649.41594518	7.76856930223e-17	
8650.90699213	7.90869433813e-17	
8652.39803908	7.96628626332e-17	
8653.88908603	8.04716275381e-17	
8655.38013298	8.16290699699e-17	
8656.87117993	8.24845093754e-17	
8658.36222688	8.48504149544e-17	
8659.85327383	8.68504235802e-17	
8661.34432079	8.79718695885e-17	
8662.83536774	9.00724182187e-17	
8664.32641469	9.18905328026e-17	
8665.81746164	9.31132753401e-17	
8667.30850859	9.44731101867e-17	
8668.79955554	9.56090183796e-17	
8670.29060249	9.5526927817e-17	
8671.78164944	9.64142781599e-17	
8673.27269639	9.86188360909e-17	
8674.76374335	9.94520890719e-17	
8676.2547903	1.00001750528e-16	
8677.74583725	1.0055746451e-16	
8679.2368842	1.01089839793e-16	
8680.72793115	1.00519849458e-16	
8682.2189781	1.00448506173e-16	
8683.71002505	9.8382963421e-17	
8685.201072	9.71186911751e-17	
8686.69211895	9.8614727807e-17	
8688.18316591	9.89432997161e-17	
8689.67421286	9.96970290797e-17	
8691.16525981	9.97017420052e-17	
8692.65630676	9.98739205193e-17	
8694.14735371	1.01564120325e-16	
8695.63840066	1.03724055927e-16	
8697.12944761	1.03201787781e-16	
8698.62049456	1.03603102744e-16	
8700.11154151	1.03219500833e-16	
8701.60258847	1.03622872721e-16	
8703.09363542	1.02594815782e-16	
8704.58468237	1.01857653432e-16	
8706.07572932	1.02804860077e-16	
8707.56677627	1.00014168305e-16	
8709.05782322	9.71825792988e-17	
8710.54887017	9.9199572961e-17	
8712.03991712	1.01877869467e-16	
8713.53096407	9.93193592591e-17	
8715.02201103	9.54424601007e-17	
8716.51305798	9.41266668183e-17	
8718.00410493	9.54002696493e-17	
8719.49515188	9.79060423843e-17	
8720.98619883	9.90648828088e-17	
8722.47724578	9.76320102845e-17	
8723.96829273	9.63820599996e-17	
8725.45933968	9.58946999837e-17	
8726.95038663	9.37672604561e-17	
8728.44143359	9.29230335679e-17	
8729.93248054	9.45388744892e-17	
8731.42352749	9.46167479582e-17	
8732.91457444	9.46575290641e-17	
8734.40562139	9.4144567131e-17	
8735.89666834	9.14690198476e-17	
8737.38771529	8.83294857398e-17	
8738.87876224	8.5508308446e-17	
8740.36980919	8.36575533937e-17	
8741.86085615	8.28263243604e-17	
8743.3519031	8.2967702442e-17	
8744.84295005	8.35149048522e-17	
8746.333997	8.27891762494e-17	
8747.82504395	8.21296059489e-17	
8749.3160909	8.17305823624e-17	
8750.80713785	8.07268074985e-17	
8752.2981848	8.01670711355e-17	
8753.78923175	8.02601265405e-17	
8755.28027871	7.90728187302e-17	
8756.77132566	7.71432768832e-17	
8758.26237261	7.58470990984e-17	
8759.75341956	7.57214924997e-17	
8761.24446651	8.14386194684e-17	
8762.73551346	8.46578594288e-17	
8764.22656041	7.97511042249e-17	
8765.71760736	7.34462688713e-17	
8767.20865431	7.57214792412e-17	
8768.69970127	7.58103256465e-17	
8770.19074822	7.43903658255e-17	
8771.68179517	7.34871778983e-17	
8773.17284212	7.19141643188e-17	
8774.66388907	7.23904532148e-17	
8776.15493602	7.29693816912e-17	
8777.64598297	7.09091085131e-17	
8779.13702992	6.89477241236e-17	
8780.62807687	6.76365185636e-17	
8782.11912383	6.56424601529e-17	
8783.61017078	6.64925315213e-17	
8785.10121773	6.71532547856e-17	
8786.59226468	6.63197966338e-17	
8788.08331163	6.64850519154e-17	
8789.57435858	6.65817104209e-17	
8791.06540553	6.48674607381e-17	
8792.55645248	6.30487801677e-17	
8794.04749943	6.21117740019e-17	
8795.53854639	6.26086682255e-17	
8797.02959334	6.26389243788e-17	
8798.52064029	6.30252965669e-17	
8800.01168724	6.36776757727e-17	
8801.50273419	6.39262941027e-17	
8802.99378114	6.28309794148e-17	
8804.48482809	6.04705659433e-17	
8805.97587504	5.97281979022e-17	
8807.46692199	5.91318849527e-17	
8808.95796895	5.83471577415e-17	
8810.4490159	5.80286115089e-17	
8811.94006285	5.65718095417e-17	
8813.4311098	5.46958200226e-17	
8814.92215675	5.3405093783e-17	
8816.4132037	5.2832226914e-17	
8817.90425065	5.43615733649e-17	
8819.3952976	5.68866668669e-17	
8820.88634455	5.61905523599e-17	
8822.37739151	5.26358705276e-17	
8823.86843846	5.10529523879e-17	
8825.35948541	5.125838637e-17	
8826.85053236	5.43296887828e-17	
8828.34157931	5.4656613988e-17	
8829.83262626	5.02098028431e-17	
8831.32367321	4.82101776086e-17	
8832.81472016	4.73798699167e-17	
8834.30576711	4.70240967184e-17	
8835.79681407	4.78003316167e-17	
8837.28786102	5.01948965571e-17	
8838.77890797	5.21922869481e-17	
8840.26995492	4.97724370959e-17	
8841.76100187	4.58218347901e-17	
8843.25204882	4.59922091158e-17	
8844.74309577	4.69886753527e-17	
8846.23414272	4.51400248254e-17	
8847.72518967	4.32682442658e-17	
8849.21623663	4.36110436641e-17	
8850.70728358	4.18608534199e-17	
8852.19833053	4.01585054874e-17	
8853.68937748	4.85007266845e-17	
8855.18042443	5.44058714049e-17	
8856.67147138	4.92959179214e-17	
8858.16251833	4.42034183619e-17	
8859.65356528	4.38105355164e-17	
8861.14461223	4.28609531593e-17	
8862.63565919	3.94015402395e-17	
8864.12670614	3.74112123733e-17	
8865.61775309	3.66084902579e-17	
8867.10880004	3.60998832157e-17	
8868.59984699	3.68898384262e-17	
8870.09089394	3.64798097793e-17	
8871.58194089	3.5893421121e-17	
8873.07298784	3.58985104567e-17	
8874.56403479	3.58773303798e-17	
8876.05508174	3.58962006719e-17	
8877.5461287	3.70090174e-17	
8879.03717565	3.5504992885e-17	
8880.5282226	3.39511432069e-17	
8882.01926955	3.31150889653e-17	
8883.5103165	3.05034642125e-17	
8885.00136345	3.16416921729e-17	
8886.4924104	3.39805992661e-17	
8887.98345735	3.3346903129e-17	
8889.4745043	3.50196026551e-17	
8890.96555126	3.75188982152e-17	
8892.45659821	3.2975240723e-17	
8893.94764516	3.0527223538e-17	
8895.43869211	2.98139592264e-17	
8896.92973906	2.85327902199e-17	
8898.42078601	2.94572313075e-17	
8899.91183296	3.26344138457e-17	
8901.40287991	3.20729367195e-17	
8902.89392686	2.91026325414e-17	
8904.38497382	2.83773943722e-17	
8905.87602077	2.75759816446e-17	
8907.36706772	2.70253564723e-17	
8908.85811467	2.70569025544e-17	
8910.34916162	2.63277274826e-17	
8911.84020857	2.65103575991e-17	
8913.33125552	2.74732708601e-17	
8914.82230247	2.81081774538e-17	
8916.31334942	2.80303846081e-17	
8917.80439638	2.81517389095e-17	
8919.29544333	2.87616855596e-17	
8920.78649028	2.75947842106e-17	
8922.27753723	2.72956333909e-17	
8923.76858418	2.72294281362e-17	
8925.25963113	2.55839824159e-17	
8926.75067808	2.49763477508e-17	
8928.24172503	2.64838769789e-17	
8929.73277198	2.54067215873e-17	
8931.22381894	2.48435464753e-17	
8932.71486589	2.57945254591e-17	
8934.20591284	2.73001976995e-17	
8935.69695979	2.958625441e-17	
8937.18800674	2.92886304575e-17	
8938.67905369	2.68903092522e-17	
8940.17010064	2.67987338347e-17	
8941.66114759	2.80859375148e-17	
8943.15219454	2.5827929108e-17	
8944.6432415	2.55727638979e-17	
8946.13428845	2.52111522723e-17	
8947.6253354	2.45320804794e-17	
8949.11638235	2.56235723392e-17	
8950.6074293	2.55876596239e-17	
8952.09847625	2.61677107086e-17	
8953.5895232	2.63880825339e-17	
8955.08057015	2.52192737845e-17	
8956.5716171	2.52737110478e-17	
8958.06266406	2.66213144605e-17	
8959.55371101	2.69480683575e-17	
8961.04475796	2.52259198632e-17	
8962.53580491	2.37477632557e-17	
8964.02685186	2.51218256365e-17	
8965.51789881	2.62347347414e-17	
8967.00894576	2.64799831014e-17	
8968.49999271	2.53556344129e-17	
8969.99103966	2.56239369748e-17	
8971.48208662	2.56587459135e-17	
8972.97313357	2.49954254752e-17	
8974.46418052	2.52428582525e-17	
8975.95522747	2.59452691919e-17	
8977.44627442	2.47466371847e-17	
8978.93732137	2.49540995187e-17	
8980.42836832	2.67512855881e-17	
8981.91941527	2.76739533822e-17	
8983.41046222	2.72083702021e-17	
8984.90150918	2.7952840455e-17	
8986.39255613	2.8284323046e-17	
8987.88360308	2.77631870876e-17	
8989.37465003	2.65334095464e-17	
8990.86569698	2.66998978557e-17	
8992.35674393	2.69904790428e-17	
8993.84779088	2.68264877461e-17	
8995.33883783	2.66372564601e-17	
8996.82988478	2.64492021519e-17	
8998.32093174	2.63198057184e-17	
8999.81197869	2.6038015681e-17	
9001.30302564	2.61000442333e-17	
9002.79407259	2.69962637201e-17	
9004.28511954	2.7431571047e-17	
9005.77616649	2.63970823313e-17	
9007.26721344	2.6412294733e-17	
9008.75826039	2.74683219016e-17	
9010.24930734	2.80826023155e-17	
9011.7403543	2.91190525253e-17	
9013.23140125	2.97518425116e-17	
9014.7224482	2.96214326534e-17	
9016.21349515	2.91150900397e-17	
9017.7045421	2.84486329674e-17	
9019.19558905	2.81765722922e-17	
9020.686636	2.84919344382e-17	
9022.17768295	2.95091771951e-17	
9023.6687299	3.06112443368e-17	
9025.15977686	3.11606782385e-17	
9026.65082381	3.02181306573e-17	
9028.14187076	2.96140901752e-17	
9029.63291771	3.09968880133e-17	
9031.12396466	3.17626996129e-17	
9032.61501161	3.00597358053e-17	
9034.10605856	2.97377796305e-17	
9035.59710551	3.14250582199e-17	
9037.08815246	3.0024977544e-17	
9038.57919942	2.87527274179e-17	
9040.07024637	2.88740528204e-17	
9041.56129332	2.96320009524e-17	
9043.05234027	2.93593275146e-17	
9044.54338722	2.81345480476e-17	
9046.03443417	2.78692296754e-17	
9047.52548112	2.81046380681e-17	
9049.01652807	2.83592503197e-17	
9050.50757502	2.97872852262e-17	
9051.99862198	2.95314002083e-17	
9053.48966893	2.82551669182e-17	
9054.98071588	2.77014413825e-17	
9056.47176283	2.80366499013e-17	
9057.96280978	2.8496010596e-17	
9059.45385673	2.90362624631e-17	
9060.94490368	2.84849989008e-17	
9062.43595063	2.86004715054e-17	
9063.92699758	2.86079422641e-17	
9065.41804454	2.7206919895e-17	
9066.90909149	2.73079056828e-17	
9068.40013844	2.71494213078e-17	
9069.89118539	2.6424426692e-17	
9071.38223234	2.64072959516e-17	
9072.87327929	2.72307378961e-17	
9074.36432624	2.79036584873e-17	
9075.85537319	2.88013427972e-17	
9077.34642014	2.93442629155e-17	
9078.8374671	2.9427242419e-17	
9080.32851405	3.00065862197e-17	
9081.819561	2.97698879246e-17	
9083.31060795	2.92826055106e-17	
9084.8016549	2.99208219093e-17	
9086.29270185	3.05513569115e-17	
9087.7837488	3.01800139e-17	
9089.27479575	2.89548463843e-17	
9090.7658427	2.86161154257e-17	
9092.25688966	2.98499868439e-17	
9093.74793661	3.17432054357e-17	
9095.23898356	3.26004051592e-17	
9096.73003051	3.31299337952e-17	
9098.22107746	3.44068755268e-17	
9099.71212441	3.37241991882e-17	
9101.20317136	3.30662601049e-17	
9102.69421831	3.33567114145e-17	
9104.18526526	3.36320202143e-17	
9105.67631221	3.32776548401e-17	
9107.16735917	3.29083324849e-17	
9108.65840612	3.28758698905e-17	
9110.14945307	3.29301192591e-17	
9111.64050002	3.2860762523e-17	
9113.13154697	3.24513635437e-17	
9114.62259392	3.32498755453e-17	
9116.11364087	3.36663036845e-17	
9117.60468782	3.36859704249e-17	
9119.09573477	3.21737378099e-17	
9120.58678173	3.31421357165e-17	
9122.07782868	3.36189091247e-17	
9123.56887563	3.32174764615e-17	
9125.05992258	3.22568690544e-17	
9126.55096953	3.18950632657e-17	
9128.04201648	3.25215592523e-17	
9129.53306343	3.36564355387e-17	
9131.02411038	3.27621475574e-17	
9132.51515733	3.33649846e-17	
9134.00620429	3.35600519914e-17	
9135.49725124	3.37239880788e-17	
9136.98829819	3.33904868443e-17	
9138.47934514	3.31974731764e-17	
9139.97039209	3.28417334828e-17	
9141.46143904	3.28839513461e-17	
9142.95248599	3.22857881449e-17	
9144.44353294	3.17554085415e-17	
9145.93457989	3.1589599297e-17	
9147.42562685	3.04804596384e-17	
9148.9166738	2.96825538559e-17	
9150.40772075	3.05245535591e-17	
9151.8987677	3.17773416036e-17	
9153.38981465	3.10693309072e-17	
9154.8808616	3.04404860681e-17	
9156.37190855	3.18004962416e-17	
9157.8629555	3.25039894482e-17	
9159.35400245	3.14338168581e-17	
9160.84504941	3.08994072649e-17	
9162.33609636	3.12510974125e-17	
9163.82714331	3.06721531845e-17	
9165.31819026	3.04839407028e-17	
9166.80923721	3.05520681831e-17	
9168.30028416	2.97903778189e-17	
9169.79133111	2.91626862968e-17	
9171.28237806	2.88008299013e-17	
9172.77342501	2.8679283136e-17	
9174.26447197	2.82428450602e-17	
9175.75551892	2.89872930097e-17	
9177.24656587	2.95016419561e-17	
9178.73761282	2.82992712499e-17	
9180.22865977	2.79503666386e-17	
9181.71970672	2.83179325096e-17	
9183.21075367	2.92443891297e-17	
9184.70180062	2.90816675015e-17	
9186.19284757	2.84319119739e-17	
9187.68389453	2.83798567674e-17	
9189.17494148	2.82399553265e-17	
9190.66598843	2.82320384337e-17	
9192.15703538	2.84668140317e-17	
9193.64808233	2.81255196746e-17	
9195.13912928	2.85263855468e-17	
9196.63017623	2.94974237834e-17	
9198.12122318	2.91242472851e-17	
9199.61227013	2.94784322101e-17	
9201.10331709	2.91287470465e-17	
9202.59436404	2.81732040084e-17	
9204.08541099	2.80277586466e-17	
9205.57645794	2.86600176327e-17	
9207.06750489	2.81660410053e-17	
9208.55855184	2.86808274065e-17	
9210.04959879	2.93765926626e-17	
9211.54064574	2.8852177112e-17	
9213.03169269	2.86897496914e-17	
9214.52273965	2.88519969665e-17	
9216.0137866	2.80828603852e-17	
9217.50483355	2.81313022143e-17	
9218.9958805	2.9149991009e-17	
9220.48692745	2.89493792826e-17	
9221.9779744	2.99663095021e-17	
9223.46902135	3.11425356263e-17	
9224.9600683	3.12158131956e-17	
9226.45111525	3.07916695104e-17	
9227.94216221	3.09128686381e-17	
9229.43320916	3.09054956529e-17	
9230.92425611	3.14455101901e-17	
9232.41530306	3.07049901787e-17	
9233.90635001	3.05995550743e-17	
9235.39739696	3.29267871591e-17	
9236.88844391	3.48404545954e-17	
9238.37949086	3.45149883872e-17	
9239.87053781	3.47893969076e-17	
9241.36158477	3.51745422882e-17	
9242.85263172	3.40665854919e-17	
9244.34367867	3.26412020066e-17	
9245.83472562	3.32543584703e-17	
9247.32577257	3.08584728523e-17	
9248.81681952	2.97284482492e-17	
9250.30786647	3.35084542788e-17	
9251.79891342	3.66960365948e-17	
9253.28996037	3.49566292854e-17	
9254.78100733	3.49319950208e-17	
9256.27205428	3.40168843803e-17	
9257.76310123	2.98544616845e-17	
9259.25414818	2.97282350986e-17	
9260.74519513	3.28880349817e-17	
9262.23624208	3.24483206334e-17	
9263.72728903	2.89753189566e-17	
9265.21833598	2.81707809823e-17	
9266.70938293	2.90212220079e-17	
9268.20042989	2.8859559573e-17	
9269.69147684	2.85473375787e-17	
9271.18252379	2.60733190189e-17	
9272.67357074	2.56340079649e-17	
9274.16461769	2.58154546546e-17	
9275.65566464	2.56178176812e-17	
9277.14671159	2.17835432285e-17	
9278.63775854	2.02690908277e-17	
9280.12880549	2.2181035598e-17	
9281.61985245	2.43168084525e-17	
9283.1108994	2.54613311125e-17	
9284.60194635	2.58319830352e-17	
9286.0929933	2.49662278039e-17	
9287.58404025	2.28872875301e-17	
9289.0750872	2.03359685332e-17	
9290.56613415	1.80135005728e-17	
9292.0571811	1.46529431736e-17	
9293.54822805	1.66112211577e-17	
9295.03927501	2.26198564576e-17	
9296.53032196	2.24393515393e-17	
9298.02136891	2.16650162485e-17	
9299.51241586	2.13077348843e-17	
9301.00346281	2.13451902411e-17	
9302.49450976	2.18293260274e-17	
9303.98555671	2.52738941038e-17	
9305.47660366	3.55415373736e-17	
9306.96765061	3.48354041291e-17	
9308.45869757	2.60849755751e-17	
9309.94974452	2.31094548365e-17	
9311.44079147	2.47636066197e-17	
9312.93183842	2.7971333405e-17	
9314.42288537	3.37109131489e-17	
9315.91393232	2.97562973387e-17	
9317.40497927	2.26636201509e-17	
9318.89602622	2.06875724179e-17	
9320.38707317	2.09916158951e-17	
9321.87812013	2.11874037182e-17	
9323.36916708	1.98164069961e-17	
9324.86021403	1.91398505294e-17	
9326.35126098	1.91767587038e-17	
9327.84230793	2.01415991744e-17	
9329.33335488	2.18265290965e-17	
9330.82440183	2.27386806148e-17	
9332.31544878	2.30777672715e-17	
9333.80649573	2.24720989969e-17	
9335.29754268	2.14612405011e-17	
9336.78858964	2.12079889324e-17	
9338.27963659	2.54952568035e-17	
9339.77068354	2.9330897282e-17	
9341.26173049	2.73220356128e-17	
9342.75277744	2.25113040513e-17	
9344.24382439	2.02474069004e-17	
9345.73487134	2.02930952116e-17	
9347.22591829	2.14446104917e-17	
9348.71696524	2.31644722303e-17	
9350.2080122	2.68633383928e-17	
9351.69905915	3.03207938109e-17	
9353.1901061	2.84484986076e-17	
9354.68115305	2.64557717181e-17	
9356.1722	2.85562617863e-17	
9357.66324695	2.73708292966e-17	
9359.1542939	2.38265338217e-17	
9360.64534085	2.28284334247e-17	
9362.1363878	2.20444416745e-17	
9363.62743476	2.21175162113e-17	
9365.11848171	2.35362934284e-17	
9366.60952866	2.5076812902e-17	
9368.10057561	3.22468038262e-17	
9369.59162256	3.28599908948e-17	
9371.08266951	2.54526761082e-17	
9372.57371646	2.39377544921e-17	
9374.06476341	2.41113533815e-17	
9375.55581036	2.21659294204e-17	
9377.04685732	2.43553629449e-17	
9378.53790427	3.10311596852e-17	
9380.02895122	3.20718423464e-17	
9381.51999817	3.04391784944e-17	
9383.01104512	3.02241221968e-17	
9384.50209207	2.91980766777e-17	
9385.99313902	2.94332378665e-17	
9387.48418597	3.21783569384e-17	
9388.97523292	3.24252464897e-17	
9390.46627988	3.04965142344e-17	
9391.95732683	2.79477907993e-17	
9393.44837378	2.48346553205e-17	
9394.93942073	2.48932308418e-17	
9396.43046768	2.66890800236e-17	
9397.92151463	2.62710409177e-17	
9399.41256158	2.76975241567e-17	
9400.90360853	2.88489899376e-17	
9402.39465548	2.77043948337e-17	
9403.88570244	2.86042236075e-17	
9405.37674939	3.11817922865e-17	
9406.86779634	4.0175261453e-17	
9408.35884329	4.30623767488e-17	
9409.84989024	3.99526303561e-17	
9411.34093719	3.54849783052e-17	
